timestamp,resolved_at,market,direction,outcome,amount,entry_price,result,won,pnl,winning_outcome,condition_id,token_id
2026-02-25T03:09:49.067428+00:00,2026-02-25T03:12:53.848172+00:00,"Solana Up or Down - February 24, 10:05PM-10:10PM E",UP,Up,5.0,0.48000000000000004,WIN,YES,5.416666666666666,Up,0x364fc550ae9c919840ae794218ee5eab7241bd50a7c68fe761ba4575f6d00220,23428094361752762076275762862305810429862900935315521554798929924129661894151
2026-02-25T03:09:59.480379+00:00,2026-02-25T03:12:53.974637+00:00,"Ethereum Up or Down - February 24, 10:05PM-10:10PM",DOWN,Down,5.0,0.22000000000000003,LOSS,NO,-5.0,,0x221a17b8cd6960f5cfd3b7f79e9421784216d5da31adeb0c35d63d2ea7ee949d,983678383015534518226274618221385256745064564882524446099123227502415942269
2026-02-25T03:09:59.590597+00:00,2026-02-25T03:12:54.012131+00:00,"Bitcoin Up or Down - February 24, 10:05PM-10:10PM ",DOWN,Down,5.0,0.45,LOSS,NO,-5.0,,0xbc9708cd21798c0b61f532c38cedebcea85735e1380545a18ac8453c13bf3617,16103943942506207645796162357543959379257589181843441053750010096007454619780
2026-02-25T03:10:09.854584+00:00,2026-02-25T03:12:54.048829+00:00,"Bitcoin Up or Down - February 24, 10:05PM-10:10PM ",DOWN,Down,5.0,0.4,LOSS,NO,-5.0,,0xbc9708cd21798c0b61f532c38cedebcea85735e1380545a18ac8453c13bf3617,16103943942506207645796162357543959379257589181843441053750010096007454619780
2026-02-25T03:10:20.125002+00:00,2026-02-25T03:12:54.087784+00:00,"Bitcoin Up or Down - February 24, 10:05PM-10:10PM ",DOWN,Down,5.0,0.1500000850003315,LOSS,NO,-5.0,,0xbc9708cd21798c0b61f532c38cedebcea85735e1380545a18ac8453c13bf3617,16103943942506207645796162357543959379257589181843441053750010096007454619780
2026-02-25T03:10:20.330836+00:00,2026-02-25T03:12:54.122014+00:00,"Bitcoin Up or Down - February 24, 10:05PM-10:10PM ",DOWN,Down,5.0,0.15,LOSS,NO,-5.0,,0xbc9708cd21798c0b61f532c38cedebcea85735e1380545a18ac8453c13bf3617,16103943942506207645796162357543959379257589181843441053750010096007454619780
2026-02-25T03:10:20.559659+00:00,2026-02-25T03:12:54.168163+00:00,"Solana Up or Down - February 24, 10:05PM-10:10PM E",UP,Up,5.0,0.7371554706066424,WIN,YES,1.7828296734815625,Up,0x364fc550ae9c919840ae794218ee5eab7241bd50a7c68fe761ba4575f6d00220,23428094361752762076275762862305810429862900935315521554798929924129661894151
2026-02-25T03:10:30.983789+00:00,2026-02-25T03:12:54.205537+00:00,"Ethereum Up or Down - February 24, 10:05PM-10:10PM",DOWN,Down,5.0,0.72,LOSS,NO,-5.0,,0x221a17b8cd6960f5cfd3b7f79e9421784216d5da31adeb0c35d63d2ea7ee949d,983678383015534518226274618221385256745064564882524446099123227502415942269
2026-02-25T01:00:46.700789+00:00,2026-02-25T03:13:50.883146+00:00,"Solana Up or Down - February 24, 8:00PM-12:00AM ET",DOWN,Down,5.0,0.4300000665000366,LOSS,NO,-5.0,,0xe9eb67594cde7cc28844ff4067acca9fbca2c14c98b77ed79d95d82cc03dcf4d,17609443478753049231248886509508163259615274863940106472504762596880904313713
2026-02-25T01:00:46.707236+00:00,2026-02-25T03:13:50.932263+00:00,"Solana Up or Down - February 24, 8:00PM-12:00AM ET",DOWN,Down,5.0,0.46000003013956126,LOSS,NO,-5.0,,0xe9eb67594cde7cc28844ff4067acca9fbca2c14c98b77ed79d95d82cc03dcf4d,17609443478753049231248886509508163259615274863940106472504762596880904313713
2026-02-25T01:11:42.993976+00:00,2026-02-25T03:13:52.621627+00:00,"Solana Up or Down - February 24, 8:00PM-12:00AM ET",DOWN,Down,5.0,0.16,LOSS,NO,-5.0,,0xe9eb67594cde7cc28844ff4067acca9fbca2c14c98b77ed79d95d82cc03dcf4d,17609443478753049231248886509508163259615274863940106472504762596880904313713
2026-02-25T01:13:19.842629+00:00,2026-02-25T03:13:53.423331+00:00,"Solana Up or Down - February 24, 8:00PM-12:00AM ET",DOWN,Down,5.0,0.08,LOSS,NO,-5.0,,0xe9eb67594cde7cc28844ff4067acca9fbca2c14c98b77ed79d95d82cc03dcf4d,17609443478753049231248886509508163259615274863940106472504762596880904313713
2026-02-25T01:13:19.859413+00:00,2026-02-25T03:13:53.461237+00:00,"Solana Up or Down - February 24, 8:00PM-12:00AM ET",DOWN,Down,5.0,0.09999999999999999,LOSS,NO,-5.0,,0xe9eb67594cde7cc28844ff4067acca9fbca2c14c98b77ed79d95d82cc03dcf4d,17609443478753049231248886509508163259615274863940106472504762596880904313713
2026-02-25T01:13:19.905958+00:00,2026-02-25T03:13:53.496435+00:00,"Solana Up or Down - February 24, 8:00PM-12:00AM ET",DOWN,Down,5.0,0.09999999999999999,LOSS,NO,-5.0,,0xe9eb67594cde7cc28844ff4067acca9fbca2c14c98b77ed79d95d82cc03dcf4d,17609443478753049231248886509508163259615274863940106472504762596880904313713
2026-02-25T01:13:30.041116+00:00,2026-02-25T03:13:53.694968+00:00,"Solana Up or Down - February 24, 8:00PM-12:00AM ET",DOWN,Down,5.0,0.07,LOSS,NO,-5.0,,0xe9eb67594cde7cc28844ff4067acca9fbca2c14c98b77ed79d95d82cc03dcf4d,17609443478753049231248886509508163259615274863940106472504762596880904313713
2026-02-25T01:15:34.140368+00:00,2026-02-25T03:13:54.371402+00:00,"Solana Up or Down - February 24, 8:00PM-12:00AM ET",DOWN,Down,5.0,0.11,LOSS,NO,-5.0,,0xe9eb67594cde7cc28844ff4067acca9fbca2c14c98b77ed79d95d82cc03dcf4d,17609443478753049231248886509508163259615274863940106472504762596880904313713
2026-02-25T01:15:44.478927+00:00,2026-02-25T03:13:54.469767+00:00,"Solana Up or Down - February 24, 8:00PM-12:00AM ET",DOWN,Down,5.0,0.07999999999999999,LOSS,NO,-5.0,,0xe9eb67594cde7cc28844ff4067acca9fbca2c14c98b77ed79d95d82cc03dcf4d,17609443478753049231248886509508163259615274863940106472504762596880904313713
2026-02-25T01:17:10.397280+00:00,2026-02-25T03:13:54.580837+00:00,"Solana Up or Down - February 24, 8:00PM-12:00AM ET",DOWN,Down,5.0,0.08,LOSS,NO,-5.0,,0xe9eb67594cde7cc28844ff4067acca9fbca2c14c98b77ed79d95d82cc03dcf4d,17609443478753049231248886509508163259615274863940106472504762596880904313713
2026-02-25T03:14:34.079572+00:00,2026-02-25T03:15:09.598438+00:00,"Solana Up or Down - February 24, 8:00PM-12:00AM ET",DOWN,Down,5.0,0.004,LOSS,NO,-5.0,,0xe9eb67594cde7cc28844ff4067acca9fbca2c14c98b77ed79d95d82cc03dcf4d,17609443478753049231248886509508163259615274863940106472504762596880904313713
2026-02-25T03:15:20.556507+00:00,2026-02-25T03:16:16.797017+00:00,"Solana Up or Down - February 24, 8:00PM-12:00AM ET",DOWN,Down,5.0,0.004,LOSS,NO,-5.0,,0xe9eb67594cde7cc28844ff4067acca9fbca2c14c98b77ed79d95d82cc03dcf4d,17609443478753049231248886509508163259615274863940106472504762596880904313713
2026-02-25T03:15:41.038111+00:00,2026-02-25T03:16:16.843975+00:00,"Solana Up or Down - February 24, 8:00PM-12:00AM ET",DOWN,Down,5.0,0.003,LOSS,NO,-5.0,,0xe9eb67594cde7cc28844ff4067acca9fbca2c14c98b77ed79d95d82cc03dcf4d,17609443478753049231248886509508163259615274863940106472504762596880904313713
2026-02-25T03:10:53.222797+00:00,2026-02-25T03:18:26.637105+00:00,"Ethereum Up or Down - February 24, 10:10PM-10:15PM",DOWN,Down,5.0,0.4977651361235271,WIN,YES,5.044897959183672,Down,0x20d81bd19b8b3ad8b9196dbcc6fefd7615175b00c2949645157d092a7f744913,100579115190800931113250119228518355519008500194655795887587203870657167833587
2026-02-25T03:10:54.046312+00:00,2026-02-25T03:18:26.700762+00:00,"Solana Up or Down - February 24, 10:10PM-10:15PM E",UP,Up,5.0,0.5987578312111822,LOSS,NO,-5.0,,0x28dc8aa48aafad4325c5c5bb6a357c8d2f506821c89f18771c5c8c851e1b02ad,42642571689869581454604156147912483687289503950476593782282256406138698557073
2026-02-25T03:10:54.404828+00:00,2026-02-25T03:18:26.765829+00:00,"Bitcoin Up or Down - February 24, 10:10PM-10:15PM ",UP,Up,5.0,0.5300000340579735,LOSS,NO,-5.0,,0xa536545c612f4f95fcfe1b531a3d49dc24b79ee8fc79d2bc867773907f68bfe9,69300563560869724514556197294874852386437895077667617071053203130700000080836
2026-02-25T03:10:54.516879+00:00,2026-02-25T03:18:26.801335+00:00,"Bitcoin Up or Down - February 24, 10:10PM-10:15PM ",UP,Up,5.0,0.59,LOSS,NO,-5.0,,0xa536545c612f4f95fcfe1b531a3d49dc24b79ee8fc79d2bc867773907f68bfe9,69300563560869724514556197294874852386437895077667617071053203130700000080836
2026-02-25T03:10:54.641476+00:00,2026-02-25T03:18:26.841054+00:00,"Solana Up or Down - February 24, 10:10PM-10:15PM E",UP,Up,5.0,0.5900000202747271,LOSS,NO,-5.0,,0x28dc8aa48aafad4325c5c5bb6a357c8d2f506821c89f18771c5c8c851e1b02ad,42642571689869581454604156147912483687289503950476593782282256406138698557073
2026-02-25T03:10:54.737203+00:00,2026-02-25T03:18:26.890651+00:00,"Bitcoin Up or Down - February 24, 10:10PM-10:15PM ",UP,Up,5.0,0.5900000056254531,LOSS,NO,-5.0,,0xa536545c612f4f95fcfe1b531a3d49dc24b79ee8fc79d2bc867773907f68bfe9,69300563560869724514556197294874852386437895077667617071053203130700000080836
2026-02-25T03:11:05.004429+00:00,2026-02-25T03:18:26.923258+00:00,"Solana Up or Down - February 24, 10:10PM-10:15PM E",UP,Up,5.0,0.6287203512721447,LOSS,NO,-5.0,,0x28dc8aa48aafad4325c5c5bb6a357c8d2f506821c89f18771c5c8c851e1b02ad,42642571689869581454604156147912483687289503950476593782282256406138698557073
2026-02-25T03:11:05.127165+00:00,2026-02-25T03:18:26.962526+00:00,"Ethereum Up or Down - February 24, 10:10PM-10:15PM",DOWN,Down,5.0,0.5900000356177644,WIN,YES,3.4745757595839954,Down,0x20d81bd19b8b3ad8b9196dbcc6fefd7615175b00c2949645157d092a7f744913,100579115190800931113250119228518355519008500194655795887587203870657167833587
2026-02-25T03:11:05.232187+00:00,2026-02-25T03:18:27.035469+00:00,"XRP Up or Down - February 24, 10:10PM-10:15PM ET",DOWN,Down,5.0,0.5180875249147905,WIN,YES,4.6508789722785675,Down,0x38adb579c8f87c7ebb7e84c596583f2df26d7216a7bd8553036b62365591b689,63605062511009766552027987807931127615740243671882713692859548018586277611355
2026-02-25T03:11:05.448688+00:00,2026-02-25T03:18:27.145389+00:00,"Ethereum Up or Down - February 24, 10:10PM-10:15PM",DOWN,Down,5.0,0.5887338669156943,WIN,YES,3.492801724137932,Down,0x20d81bd19b8b3ad8b9196dbcc6fefd7615175b00c2949645157d092a7f744913,100579115190800931113250119228518355519008500194655795887587203870657167833587
2026-02-25T03:11:05.556239+00:00,2026-02-25T03:18:27.188663+00:00,"Solana Up or Down - February 24, 10:10PM-10:15PM E",UP,Up,5.0,0.5300001903306588,LOSS,NO,-5.0,,0x28dc8aa48aafad4325c5c5bb6a357c8d2f506821c89f18771c5c8c851e1b02ad,42642571689869581454604156147912483687289503950476593782282256406138698557073
2026-02-25T03:11:05.658475+00:00,2026-02-25T03:18:27.238666+00:00,"Ethereum Up or Down - February 24, 10:10PM-10:15PM",DOWN,Down,5.0,0.5079339279546516,WIN,YES,4.8438,Down,0x20d81bd19b8b3ad8b9196dbcc6fefd7615175b00c2949645157d092a7f744913,100579115190800931113250119228518355519008500194655795887587203870657167833587
2026-02-25T03:11:05.765608+00:00,2026-02-25T03:18:27.283147+00:00,"Ethereum Up or Down - February 24, 10:10PM-10:15PM",DOWN,Down,5.0,0.4875901533877357,WIN,YES,5.254513888888891,Down,0x20d81bd19b8b3ad8b9196dbcc6fefd7615175b00c2949645157d092a7f744913,100579115190800931113250119228518355519008500194655795887587203870657167833587
2026-02-25T03:11:16.041754+00:00,2026-02-25T03:18:27.323948+00:00,"Ethereum Up or Down - February 24, 10:10PM-10:15PM",DOWN,Down,5.0,0.6811794653541462,WIN,YES,2.3402095252541013,Down,0x20d81bd19b8b3ad8b9196dbcc6fefd7615175b00c2949645157d092a7f744913,100579115190800931113250119228518355519008500194655795887587203870657167833587
2026-02-25T03:11:16.139188+00:00,2026-02-25T03:18:27.364242+00:00,"Ethereum Up or Down - February 24, 10:10PM-10:15PM",DOWN,Down,5.0,0.6787038693397908,WIN,YES,2.3669831952833134,Down,0x20d81bd19b8b3ad8b9196dbcc6fefd7615175b00c2949645157d092a7f744913,100579115190800931113250119228518355519008500194655795887587203870657167833587
2026-02-25T03:11:16.260044+00:00,2026-02-25T03:18:27.402390+00:00,"Solana Up or Down - February 24, 10:10PM-10:15PM E",UP,Up,5.0,0.6300000045783686,LOSS,NO,-5.0,,0x28dc8aa48aafad4325c5c5bb6a357c8d2f506821c89f18771c5c8c851e1b02ad,42642571689869581454604156147912483687289503950476593782282256406138698557073
2026-02-25T03:11:16.385094+00:00,2026-02-25T03:18:27.447738+00:00,"Ethereum Up or Down - February 24, 10:10PM-10:15PM",DOWN,Down,5.0,0.6585155557684478,WIN,YES,2.5928350609201676,Down,0x20d81bd19b8b3ad8b9196dbcc6fefd7615175b00c2949645157d092a7f744913,100579115190800931113250119228518355519008500194655795887587203870657167833587
2026-02-25T03:11:26.786792+00:00,2026-02-25T03:18:27.564613+00:00,"Bitcoin Up or Down - February 24, 10:10PM-10:15PM ",UP,Up,5.0,0.49777127388173936,LOSS,NO,-5.0,,0xa536545c612f4f95fcfe1b531a3d49dc24b79ee8fc79d2bc867773907f68bfe9,69300563560869724514556197294874852386437895077667617071053203130700000080836
2026-02-25T03:11:26.928460+00:00,2026-02-25T03:18:27.607240+00:00,"Ethereum Up or Down - February 24, 10:10PM-10:15PM",DOWN,Down,5.0,0.6087662337662337,WIN,YES,3.213333333333333,Down,0x20d81bd19b8b3ad8b9196dbcc6fefd7615175b00c2949645157d092a7f744913,100579115190800931113250119228518355519008500194655795887587203870657167833587
2026-02-25T03:11:27.052618+00:00,2026-02-25T03:18:27.644948+00:00,"Bitcoin Up or Down - February 24, 10:10PM-10:15PM ",UP,Up,5.0,0.52,LOSS,NO,-5.0,,0xa536545c612f4f95fcfe1b531a3d49dc24b79ee8fc79d2bc867773907f68bfe9,69300563560869724514556197294874852386437895077667617071053203130700000080836
2026-02-25T03:11:27.176723+00:00,2026-02-25T03:18:27.683486+00:00,"Solana Up or Down - February 24, 10:10PM-10:15PM E",UP,Up,5.0,0.5887328709186262,LOSS,NO,-5.0,,0x28dc8aa48aafad4325c5c5bb6a357c8d2f506821c89f18771c5c8c851e1b02ad,42642571689869581454604156147912483687289503950476593782282256406138698557073
2026-02-25T03:11:37.476335+00:00,2026-02-25T03:18:27.716585+00:00,"Solana Up or Down - February 24, 10:10PM-10:15PM E",UP,Up,5.0,0.6578780268208313,LOSS,NO,-5.0,,0x28dc8aa48aafad4325c5c5bb6a357c8d2f506821c89f18771c5c8c851e1b02ad,42642571689869581454604156147912483687289503950476593782282256406138698557073
2026-02-25T03:12:01.916772+00:00,2026-02-25T03:18:27.754266+00:00,"Bitcoin Up or Down - February 24, 10:10PM-10:15PM ",UP,Up,5.0,0.42000000000000004,LOSS,NO,-5.0,,0xa536545c612f4f95fcfe1b531a3d49dc24b79ee8fc79d2bc867773907f68bfe9,69300563560869724514556197294874852386437895077667617071053203130700000080836
2026-02-25T03:12:02.039083+00:00,2026-02-25T03:18:27.796075+00:00,"Bitcoin Up or Down - February 24, 10:10PM-10:15PM ",UP,Up,5.0,0.4200000315953413,LOSS,NO,-5.0,,0xa536545c612f4f95fcfe1b531a3d49dc24b79ee8fc79d2bc867773907f68bfe9,69300563560869724514556197294874852386437895077667617071053203130700000080836
2026-02-25T03:12:02.170331+00:00,2026-02-25T03:18:27.839594+00:00,"Ethereum Up or Down - February 24, 10:10PM-10:15PM",DOWN,Down,5.0,0.63,WIN,YES,2.9365079365079367,Down,0x20d81bd19b8b3ad8b9196dbcc6fefd7615175b00c2949645157d092a7f744913,100579115190800931113250119228518355519008500194655795887587203870657167833587
2026-02-25T03:12:12.805064+00:00,2026-02-25T03:18:28.169267+00:00,"Ethereum Up or Down - February 24, 10:10PM-10:15PM",DOWN,Down,5.0,0.7469114203429064,WIN,YES,1.6942342342342345,Down,0x20d81bd19b8b3ad8b9196dbcc6fefd7615175b00c2949645157d092a7f744913,100579115190800931113250119228518355519008500194655795887587203870657167833587
2026-02-25T03:12:12.915242+00:00,2026-02-25T03:18:28.218665+00:00,"Ethereum Up or Down - February 24, 10:10PM-10:15PM",DOWN,Down,5.0,0.7077326343381389,WIN,YES,2.064814814814815,Down,0x20d81bd19b8b3ad8b9196dbcc6fefd7615175b00c2949645157d092a7f744913,100579115190800931113250119228518355519008500194655795887587203870657167833587
2026-02-25T03:12:13.171129+00:00,2026-02-25T03:18:28.372495+00:00,"Ethereum Up or Down - February 24, 10:10PM-10:15PM",DOWN,Down,5.0,0.6385755008632111,WIN,YES,2.8299276956931783,Down,0x20d81bd19b8b3ad8b9196dbcc6fefd7615175b00c2949645157d092a7f744913,100579115190800931113250119228518355519008500194655795887587203870657167833587
2026-02-25T03:12:13.300926+00:00,2026-02-25T03:18:28.408598+00:00,"Solana Up or Down - February 24, 10:10PM-10:15PM E",UP,Up,5.0,0.6100000442000096,LOSS,NO,-5.0,,0x28dc8aa48aafad4325c5c5bb6a357c8d2f506821c89f18771c5c8c851e1b02ad,42642571689869581454604156147912483687289503950476593782282256406138698557073
2026-02-25T03:12:23.562364+00:00,2026-02-25T03:18:28.454713+00:00,"Ethereum Up or Down - February 24, 10:10PM-10:15PM",DOWN,Down,5.0,0.8244851994851994,WIN,YES,1.06439024390244,Down,0x20d81bd19b8b3ad8b9196dbcc6fefd7615175b00c2949645157d092a7f744913,100579115190800931113250119228518355519008500194655795887587203870657167833587
2026-02-25T03:12:34.000495+00:00,2026-02-25T03:18:28.728612+00:00,"Solana Up or Down - February 24, 10:10PM-10:15PM E",UP,Up,5.0,0.53,LOSS,NO,-5.0,,0x28dc8aa48aafad4325c5c5bb6a357c8d2f506821c89f18771c5c8c851e1b02ad,42642571689869581454604156147912483687289503950476593782282256406138698557073
2026-02-25T03:12:34.196149+00:00,2026-02-25T03:18:28.772834+00:00,"Bitcoin Up or Down - February 24, 10:10PM-10:15PM ",UP,Up,5.0,0.2,LOSS,NO,-5.0,,0xa536545c612f4f95fcfe1b531a3d49dc24b79ee8fc79d2bc867773907f68bfe9,69300563560869724514556197294874852386437895077667617071053203130700000080836
2026-02-25T03:12:34.502456+00:00,2026-02-25T03:18:28.821646+00:00,"Ethereum Up or Down - February 24, 10:10PM-10:15PM",DOWN,Down,5.0,0.7371589474706283,WIN,YES,1.7827976817702842,Down,0x20d81bd19b8b3ad8b9196dbcc6fefd7615175b00c2949645157d092a7f744913,100579115190800931113250119228518355519008500194655795887587203870657167833587
2026-02-25T03:12:44.886023+00:00,2026-02-25T03:18:28.861793+00:00,"XRP Up or Down - February 24, 10:10PM-10:15PM ET",DOWN,Down,5.0,0.6835531336625289,WIN,YES,2.3147203249725816,Down,0x38adb579c8f87c7ebb7e84c596583f2df26d7216a7bd8553036b62365591b689,63605062511009766552027987807931127615740243671882713692859548018586277611355
2026-02-25T03:12:45.013611+00:00,2026-02-25T03:18:28.911100+00:00,"Solana Up or Down - February 24, 10:10PM-10:15PM E",UP,Up,5.0,0.5399999999999999,LOSS,NO,-5.0,,0x28dc8aa48aafad4325c5c5bb6a357c8d2f506821c89f18771c5c8c851e1b02ad,42642571689869581454604156147912483687289503950476593782282256406138698557073
2026-02-25T03:13:18.643892+00:00,2026-02-25T03:18:29.051367+00:00,"Bitcoin Up or Down - February 24, 10:10PM-10:15PM ",UP,Up,5.0,0.09,LOSS,NO,-5.0,,0xa536545c612f4f95fcfe1b531a3d49dc24b79ee8fc79d2bc867773907f68bfe9,69300563560869724514556197294874852386437895077667617071053203130700000080836
2026-02-25T03:13:18.927234+00:00,2026-02-25T03:18:29.189257+00:00,"XRP Up or Down - February 24, 10:10PM-10:15PM ET",DOWN,Down,5.0,0.7857674557093941,WIN,YES,1.3632057597574834,Down,0x38adb579c8f87c7ebb7e84c596583f2df26d7216a7bd8553036b62365591b689,63605062511009766552027987807931127615740243671882713692859548018586277611355
2026-02-25T03:13:19.036284+00:00,2026-02-25T03:18:29.221539+00:00,"Bitcoin Up or Down - February 24, 10:10PM-10:15PM ",UP,Up,5.0,0.11,LOSS,NO,-5.0,,0xa536545c612f4f95fcfe1b531a3d49dc24b79ee8fc79d2bc867773907f68bfe9,69300563560869724514556197294874852386437895077667617071053203130700000080836
2026-02-25T03:13:19.158807+00:00,2026-02-25T03:18:29.256811+00:00,"Bitcoin Up or Down - February 24, 10:10PM-10:15PM ",UP,Up,5.0,0.12,LOSS,NO,-5.0,,0xa536545c612f4f95fcfe1b531a3d49dc24b79ee8fc79d2bc867773907f68bfe9,69300563560869724514556197294874852386437895077667617071053203130700000080836
2026-02-25T03:13:19.287264+00:00,2026-02-25T03:18:29.296890+00:00,"Bitcoin Up or Down - February 24, 10:10PM-10:15PM ",UP,Up,5.0,0.12000000000000001,LOSS,NO,-5.0,,0xa536545c612f4f95fcfe1b531a3d49dc24b79ee8fc79d2bc867773907f68bfe9,69300563560869724514556197294874852386437895077667617071053203130700000080836
2026-02-25T03:13:19.394287+00:00,2026-02-25T03:18:29.336627+00:00,"Ethereum Up or Down - February 24, 10:10PM-10:15PM",DOWN,Down,5.0,0.8824587459392524,WIN,YES,0.6659872464385943,Down,0x20d81bd19b8b3ad8b9196dbcc6fefd7615175b00c2949645157d092a7f744913,100579115190800931113250119228518355519008500194655795887587203870657167833587
2026-02-25T03:13:29.775895+00:00,2026-02-25T03:18:29.574785+00:00,"Bitcoin Up or Down - February 24, 10:10PM-10:15PM ",UP,Up,5.0,0.10000000000000002,LOSS,NO,-5.0,,0xa536545c612f4f95fcfe1b531a3d49dc24b79ee8fc79d2bc867773907f68bfe9,69300563560869724514556197294874852386437895077667617071053203130700000080836
2026-02-25T03:13:29.885911+00:00,2026-02-25T03:18:29.611739+00:00,"Bitcoin Up or Down - February 24, 10:10PM-10:15PM ",UP,Up,5.0,0.1,LOSS,NO,-5.0,,0xa536545c612f4f95fcfe1b531a3d49dc24b79ee8fc79d2bc867773907f68bfe9,69300563560869724514556197294874852386437895077667617071053203130700000080836
2026-02-25T03:13:29.991139+00:00,2026-02-25T03:18:29.656969+00:00,"Bitcoin Up or Down - February 24, 10:10PM-10:15PM ",UP,Up,5.0,0.09999999999999999,LOSS,NO,-5.0,,0xa536545c612f4f95fcfe1b531a3d49dc24b79ee8fc79d2bc867773907f68bfe9,69300563560869724514556197294874852386437895077667617071053203130700000080836
2026-02-25T03:13:30.128275+00:00,2026-02-25T03:18:29.703593+00:00,"Bitcoin Up or Down - February 24, 10:10PM-10:15PM ",UP,Up,5.0,0.1,LOSS,NO,-5.0,,0xa536545c612f4f95fcfe1b531a3d49dc24b79ee8fc79d2bc867773907f68bfe9,69300563560869724514556197294874852386437895077667617071053203130700000080836
2026-02-25T03:13:30.261920+00:00,2026-02-25T03:18:29.751845+00:00,"Bitcoin Up or Down - February 24, 10:10PM-10:15PM ",UP,Up,5.0,0.12000000352000105,LOSS,NO,-5.0,,0xa536545c612f4f95fcfe1b531a3d49dc24b79ee8fc79d2bc867773907f68bfe9,69300563560869724514556197294874852386437895077667617071053203130700000080836
2026-02-25T03:13:50.685016+00:00,2026-02-25T03:18:29.792496+00:00,"Bitcoin Up or Down - February 24, 10:10PM-10:15PM ",UP,Up,5.0,0.07007393803642231,LOSS,NO,-5.0,,0xa536545c612f4f95fcfe1b531a3d49dc24b79ee8fc79d2bc867773907f68bfe9,69300563560869724514556197294874852386437895077667617071053203130700000080836
2026-02-25T03:14:13.230403+00:00,2026-02-25T03:18:29.836838+00:00,"Bitcoin Up or Down - February 24, 10:10PM-10:15PM ",UP,Up,5.0,0.07007410336430775,LOSS,NO,-5.0,,0xa536545c612f4f95fcfe1b531a3d49dc24b79ee8fc79d2bc867773907f68bfe9,69300563560869724514556197294874852386437895077667617071053203130700000080836
2026-02-25T03:14:44.503157+00:00,2026-02-25T03:18:30.223469+00:00,"Bitcoin Up or Down - February 24, 10:10PM-10:15PM ",UP,Up,5.0,0.01,LOSS,NO,-5.0,,0xa536545c612f4f95fcfe1b531a3d49dc24b79ee8fc79d2bc867773907f68bfe9,69300563560869724514556197294874852386437895077667617071053203130700000080836
2026-02-25T03:14:44.631350+00:00,2026-02-25T03:18:30.275620+00:00,"Solana Up or Down - February 24, 10:10PM-10:15PM E",UP,Up,5.0,0.03000630132327789,LOSS,NO,-5.0,,0x28dc8aa48aafad4325c5c5bb6a357c8d2f506821c89f18771c5c8c851e1b02ad,42642571689869581454604156147912483687289503950476593782282256406138698557073
2026-02-25T03:14:44.737538+00:00,2026-02-25T03:18:30.312068+00:00,"Solana Up or Down - February 24, 10:10PM-10:15PM E",UP,Up,5.0,0.030000001940002328,LOSS,NO,-5.0,,0x28dc8aa48aafad4325c5c5bb6a357c8d2f506821c89f18771c5c8c851e1b02ad,42642571689869581454604156147912483687289503950476593782282256406138698557073
2026-02-25T03:14:45.108871+00:00,2026-02-25T03:18:30.509295+00:00,"Solana Up or Down - February 24, 10:10PM-10:15PM E",UP,Up,5.0,0.03,LOSS,NO,-5.0,,0x28dc8aa48aafad4325c5c5bb6a357c8d2f506821c89f18771c5c8c851e1b02ad,42642571689869581454604156147912483687289503950476593782282256406138698557073
2026-02-25T03:14:55.440104+00:00,2026-02-25T03:18:30.545702+00:00,"Solana Up or Down - February 24, 10:10PM-10:15PM E",UP,Up,5.0,0.02,LOSS,NO,-5.0,,0x28dc8aa48aafad4325c5c5bb6a357c8d2f506821c89f18771c5c8c851e1b02ad,42642571689869581454604156147912483687289503950476593782282256406138698557073
2026-02-25T03:14:55.553919+00:00,2026-02-25T03:18:30.577485+00:00,"Solana Up or Down - February 24, 10:10PM-10:15PM E",UP,Up,5.0,0.02,LOSS,NO,-5.0,,0x28dc8aa48aafad4325c5c5bb6a357c8d2f506821c89f18771c5c8c851e1b02ad,42642571689869581454604156147912483687289503950476593782282256406138698557073
2026-02-25T03:15:41.375791+00:00,2026-02-25T03:20:36.560446+00:00,"XRP Up or Down - February 24, 10:15PM-10:20PM ET",DOWN,Down,5.0,0.5025457911789989,WIN,YES,4.949342105263158,Down,0x25bb09b1882ae88c33f85d58f06b943e02594634cdcec9e6eaf1fab4bfa2ac5a,98932656812777789560960586296522360017738900960837144798297407184330751779647
2026-02-25T03:15:51.675646+00:00,2026-02-25T03:20:36.622547+00:00,"Solana Up or Down - February 24, 10:15PM-10:20PM E",UP,Up,5.0,0.5786903362881447,LOSS,NO,-5.0,,0x4a3e031d04a3b02e0a3165947e3fcd6e6839d213029f6f673bfbdd971f7ae32f,31711707467871481867378383763167625067101002549724460538440557374865144789335
2026-02-25T03:16:28.689446+00:00,2026-02-25T03:20:37.373806+00:00,"XRP Up or Down - February 24, 10:15PM-10:20PM ET",DOWN,Down,5.0,0.7211538461538461,WIN,YES,1.9333333333333336,Down,0x25bb09b1882ae88c33f85d58f06b943e02594634cdcec9e6eaf1fab4bfa2ac5a,98932656812777789560960586296522360017738900960837144798297407184330751779647
2026-02-25T03:17:00.281765+00:00,2026-02-25T03:20:38.115574+00:00,"Solana Up or Down - February 24, 10:15PM-10:20PM E",UP,Up,5.0,0.05,LOSS,NO,-5.0,,0x4a3e031d04a3b02e0a3165947e3fcd6e6839d213029f6f673bfbdd971f7ae32f,31711707467871481867378383763167625067101002549724460538440557374865144789335
