timestamp,resolved_at,market,direction,outcome,amount,entry_price,result,won,pnl,winning_outcome,condition_id,token_id
2026-02-26T04:58:52.934748+00:00,2026-02-26T05:02:42.790535+00:00,"Bitcoin Up or Down - February 25, 11:55PM-12:00AM ",DOWN,Down,2.0,0.9702034854955729,WIN,YES,0.1,Down,0x4f93c07158c58e753e5be9e9cf4f7fd653c64207b6e59f802c3d8d519981d1f9,42172487907073229904381957325531853820874653735674078166170767248675293053045
2026-02-26T04:58:52.947800+00:00,2026-02-26T05:02:42.830234+00:00,"Ethereum Up or Down - February 25, 11:55PM-12:00AM",DOWN,Down,2.0,0.8244851994851994,WIN,YES,0.425756097560976,Down,0xe134d5444ad01c090486253b0ac15459ca374f22ac94a0f62365e775c389cbd8,100875284255333357852790582049202866191161627790460758978241500444314282944355
2026-02-26T04:59:03.106340+00:00,2026-02-26T05:02:42.872809+00:00,"Bitcoin Up or Down - February 25, 11:55PM-12:00AM ",DOWN,Down,2.0,0.9700000000000001,WIN,YES,0.1,Down,0x4f93c07158c58e753e5be9e9cf4f7fd653c64207b6e59f802c3d8d519981d1f9,42172487907073229904381957325531853820874653735674078166170767248675293053045
2026-02-26T04:59:13.343582+00:00,2026-02-26T05:02:43.083355+00:00,"Solana Up or Down - February 25, 11:45PM-12:00AM E",UP,Up,2.0,0.08,LOSS,NO,-2.0,,0x3bdb4c589024bb9a152ff0e70796b27de5f65d05944a9456f78e303ad993764a,65064630089092568075166103408789740824821495179603100207725261085217407999776
2026-02-26T04:59:13.354809+00:00,2026-02-26T05:02:43.126716+00:00,"Solana Up or Down - February 25, 11:45PM-12:00AM E",UP,Up,2.0,0.08,LOSS,NO,-2.0,,0x3bdb4c589024bb9a152ff0e70796b27de5f65d05944a9456f78e303ad993764a,65064630089092568075166103408789740824821495179603100207725261085217407999776
2026-02-26T04:59:38.455011+00:00,2026-02-26T05:02:43.167001+00:00,"Ethereum Up or Down - February 25, 11:45PM-12:00AM",UP,Up,2.0,0.13999999999999999,LOSS,NO,-2.0,,0xa1178ea0fb29fcc7fbadf950b73ddb3d316a7ec080ac4550e1ee17c9127042cd,11184216352957814909511401231076283648269388145760645703622699771896214464934
2026-02-26T04:59:38.467632+00:00,2026-02-26T05:02:43.227950+00:00,"XRP Up or Down - February 25, 11:55PM-12:00AM ET",DOWN,Down,2.0,0.9500000000000001,WIN,YES,0.1,Down,0x05e6570b5019cc15b645c81b905b32d934597ca4028ab82fd4ef489d7f08f3a3,19500162310720385281654693159290272107976109248300907819949323409781945714730
2026-02-26T04:59:38.479827+00:00,2026-02-26T05:02:43.269272+00:00,"Ethereum Up or Down - February 25, 11:45PM-12:00AM",UP,Up,2.0,0.18000005466681487,LOSS,NO,-2.0,,0xa1178ea0fb29fcc7fbadf950b73ddb3d316a7ec080ac4550e1ee17c9127042cd,11184216352957814909511401231076283648269388145760645703622699771896214464934
2026-02-26T04:59:38.491076+00:00,2026-02-26T05:02:43.312287+00:00,"Ethereum Up or Down - February 25, 11:45PM-12:00AM",UP,Up,2.0,0.28,LOSS,NO,-2.0,,0xa1178ea0fb29fcc7fbadf950b73ddb3d316a7ec080ac4550e1ee17c9127042cd,11184216352957814909511401231076283648269388145760645703622699771896214464934
2026-02-26T04:59:58.819553+00:00,2026-02-26T05:02:43.356591+00:00,"XRP Up or Down - February 25, 11:55PM-12:00AM ET",DOWN,Down,2.0,0.9212436789666049,WIN,YES,0.17097826086956536,Down,0x05e6570b5019cc15b645c81b905b32d934597ca4028ab82fd4ef489d7f08f3a3,19500162310720385281654693159290272107976109248300907819949323409781945714730
2026-02-26T04:50:32.568271+00:00,2026-02-26T05:03:40.136878+00:00,"Solana Up or Down - February 25, 11:50PM-11:55PM E",DOWN,Down,2.0,0.6684128876633629,UNKNOWN,UNKNOWN,0,,0x59d758cf300e27551413c856486f1c52c09569bedc0afd56de0d6f169c5676fc,59724682662482539400427071924710403229165848285364584189758434794316987086561
2026-02-26T04:51:03.935191+00:00,2026-02-26T05:03:40.217537+00:00,"Solana Up or Down - February 25, 11:50PM-11:55PM E",DOWN,Down,2.0,0.8525240417707329,UNKNOWN,UNKNOWN,0,,0x59d758cf300e27551413c856486f1c52c09569bedc0afd56de0d6f169c5676fc,59724682662482539400427071924710403229165848285364584189758434794316987086561
2026-02-26T04:52:07.779658+00:00,2026-02-26T05:03:40.350077+00:00,"Solana Up or Down - February 25, 11:50PM-11:55PM E",DOWN,Down,2.0,0.84,UNKNOWN,UNKNOWN,0,,0x59d758cf300e27551413c856486f1c52c09569bedc0afd56de0d6f169c5676fc,59724682662482539400427071924710403229165848285364584189758434794316987086561
2026-02-26T04:54:08.279985+00:00,2026-02-26T05:03:40.429445+00:00,"Solana Up or Down - February 25, 11:50PM-11:55PM E",DOWN,Down,2.0,0.8776240960471811,UNKNOWN,UNKNOWN,0,,0x59d758cf300e27551413c856486f1c52c09569bedc0afd56de0d6f169c5676fc,59724682662482539400427071924710403229165848285364584189758434794316987086561
2026-02-26T04:55:42.907437+00:00,2026-02-26T05:04:49.117140+00:00,"Solana Up or Down - February 25, 11:55PM-12:00AM E",DOWN,Down,2.0,0.7273792093704247,UNKNOWN,UNKNOWN,0,,0xfcf1b1bf70d6df6e289043efe66991b94d65a30e8bf19e34a5ff49f36fae77ed,25386602599279835621987261502232510721642259177407914283669379037284173578494
2026-02-26T04:55:53.194567+00:00,2026-02-26T05:04:49.199291+00:00,"Solana Up or Down - February 25, 11:55PM-12:00AM E",DOWN,Down,2.0,0.7078035339619303,UNKNOWN,UNKNOWN,0,,0xfcf1b1bf70d6df6e289043efe66991b94d65a30e8bf19e34a5ff49f36fae77ed,25386602599279835621987261502232510721642259177407914283669379037284173578494
2026-02-26T04:59:03.119778+00:00,2026-02-26T05:04:49.281944+00:00,"Solana Up or Down - February 25, 11:55PM-12:00AM E",DOWN,Down,2.0,0.81,UNKNOWN,UNKNOWN,0,,0xfcf1b1bf70d6df6e289043efe66991b94d65a30e8bf19e34a5ff49f36fae77ed,25386602599279835621987261502232510721642259177407914283669379037284173578494
2026-02-26T04:59:03.134520+00:00,2026-02-26T05:04:49.374584+00:00,"Solana Up or Down - February 25, 11:55PM-12:00AM E",DOWN,Down,2.0,0.81,UNKNOWN,UNKNOWN,0,,0xfcf1b1bf70d6df6e289043efe66991b94d65a30e8bf19e34a5ff49f36fae77ed,25386602599279835621987261502232510721642259177407914283669379037284173578494
2026-02-26T05:02:25.238868+00:00,2026-02-26T05:06:03.330690+00:00,"Bitcoin Up or Down - February 26, 12:00AM-12:05AM ",UP,Up,2.0,0.3,LOSS,NO,-2.0,,0x74d66dcf6474e45b6bcab7ed3d2d13c1ac118111d50b5066e914d5454c95aa31,79987827714968343802656665911460305366980601001971217476017432408326517102588
2026-02-26T05:02:35.451941+00:00,2026-02-26T05:06:03.550337+00:00,"Bitcoin Up or Down - February 26, 12:00AM-12:05AM ",UP,Up,2.0,0.27000018980014046,LOSS,NO,-2.0,,0x74d66dcf6474e45b6bcab7ed3d2d13c1ac118111d50b5066e914d5454c95aa31,79987827714968343802656665911460305366980601001971217476017432408326517102588
2026-02-26T05:02:35.518448+00:00,2026-02-26T05:06:03.960899+00:00,"Bitcoin Up or Down - February 26, 12:00AM-12:05AM ",UP,Up,2.0,0.2700000056526561,LOSS,NO,-2.0,,0x74d66dcf6474e45b6bcab7ed3d2d13c1ac118111d50b5066e914d5454c95aa31,79987827714968343802656665911460305366980601001971217476017432408326517102588
2026-02-26T05:02:59.077014+00:00,2026-02-26T05:06:04.205735+00:00,"Bitcoin Up or Down - February 26, 12:00AM-12:05AM ",UP,Up,2.0,0.0800000036800011,LOSS,NO,-2.0,,0x74d66dcf6474e45b6bcab7ed3d2d13c1ac118111d50b5066e914d5454c95aa31,79987827714968343802656665911460305366980601001971217476017432408326517102588
2026-02-26T05:03:09.234038+00:00,2026-02-26T05:06:04.248799+00:00,"Bitcoin Up or Down - February 26, 12:00AM-12:05AM ",UP,Up,2.0,0.05002820271207834,LOSS,NO,-2.0,,0x74d66dcf6474e45b6bcab7ed3d2d13c1ac118111d50b5066e914d5454c95aa31,79987827714968343802656665911460305366980601001971217476017432408326517102588
2026-02-26T05:03:29.589691+00:00,2026-02-26T05:06:04.460709+00:00,"Bitcoin Up or Down - February 26, 12:00AM-12:05AM ",UP,Up,2.0,0.01,LOSS,NO,-2.0,,0x74d66dcf6474e45b6bcab7ed3d2d13c1ac118111d50b5066e914d5454c95aa31,79987827714968343802656665911460305366980601001971217476017432408326517102588
2026-02-26T05:03:29.753142+00:00,2026-02-26T05:06:04.756160+00:00,"Bitcoin Up or Down - February 26, 12:00AM-12:05AM ",UP,Up,2.0,0.02000191567643098,LOSS,NO,-2.0,,0x74d66dcf6474e45b6bcab7ed3d2d13c1ac118111d50b5066e914d5454c95aa31,79987827714968343802656665911460305366980601001971217476017432408326517102588
2026-02-26T05:03:39.982737+00:00,2026-02-26T05:06:05.068505+00:00,"Bitcoin Up or Down - February 26, 12:00AM-12:05AM ",UP,Up,2.0,0.01,LOSS,NO,-2.0,,0x74d66dcf6474e45b6bcab7ed3d2d13c1ac118111d50b5066e914d5454c95aa31,79987827714968343802656665911460305366980601001971217476017432408326517102588
2026-02-26T05:04:28.508456+00:00,2026-02-26T05:06:06.232749+00:00,"Bitcoin Up or Down - February 26, 12:00AM-12:05AM ",UP,Up,2.0,0.01,LOSS,NO,-2.0,,0x74d66dcf6474e45b6bcab7ed3d2d13c1ac118111d50b5066e914d5454c95aa31,79987827714968343802656665911460305366980601001971217476017432408326517102588
2026-02-26T05:04:28.541393+00:00,2026-02-26T05:06:06.371561+00:00,"Bitcoin Up or Down - February 26, 12:00AM-12:05AM ",UP,Up,2.0,0.01,LOSS,NO,-2.0,,0x74d66dcf6474e45b6bcab7ed3d2d13c1ac118111d50b5066e914d5454c95aa31,79987827714968343802656665911460305366980601001971217476017432408326517102588
2026-02-26T05:04:28.558597+00:00,2026-02-26T05:06:06.413715+00:00,"Bitcoin Up or Down - February 26, 12:00AM-12:05AM ",UP,Up,2.0,0.01,LOSS,NO,-2.0,,0x74d66dcf6474e45b6bcab7ed3d2d13c1ac118111d50b5066e914d5454c95aa31,79987827714968343802656665911460305366980601001971217476017432408326517102588
2026-02-26T05:00:19.210392+00:00,2026-02-26T05:07:00.135056+00:00,"Bitcoin Up or Down - February 26, 12:00AM-12:05AM ",UP,Up,2.0,0.5180858397126583,LOSS,NO,-2.0,,0x74d66dcf6474e45b6bcab7ed3d2d13c1ac118111d50b5066e914d5454c95aa31,79987827714968343802656665911460305366980601001971217476017432408326517102588
2026-02-26T05:00:45.670348+00:00,2026-02-26T05:07:00.181627+00:00,"Bitcoin Up or Down - February 26, 12:00AM-12:05AM ",UP,Up,2.0,0.35,LOSS,NO,-2.0,,0x74d66dcf6474e45b6bcab7ed3d2d13c1ac118111d50b5066e914d5454c95aa31,79987827714968343802656665911460305366980601001971217476017432408326517102588
2026-02-26T05:00:45.694352+00:00,2026-02-26T05:07:00.325973+00:00,"Bitcoin Up or Down - February 26, 12:00AM-12:05AM ",UP,Up,2.0,0.3100000882192071,LOSS,NO,-2.0,,0x74d66dcf6474e45b6bcab7ed3d2d13c1ac118111d50b5066e914d5454c95aa31,79987827714968343802656665911460305366980601001971217476017432408326517102588
2026-02-26T05:00:55.898873+00:00,2026-02-26T05:07:00.698800+00:00,"Bitcoin Up or Down - February 26, 12:00AM-12:05AM ",UP,Up,2.0,0.3100000026740807,LOSS,NO,-2.0,,0x74d66dcf6474e45b6bcab7ed3d2d13c1ac118111d50b5066e914d5454c95aa31,79987827714968343802656665911460305366980601001971217476017432408326517102588
2026-02-26T05:00:55.912982+00:00,2026-02-26T05:07:00.741746+00:00,"Bitcoin Up or Down - February 26, 12:00AM-12:05AM ",UP,Up,2.0,0.25,LOSS,NO,-2.0,,0x74d66dcf6474e45b6bcab7ed3d2d13c1ac118111d50b5066e914d5454c95aa31,79987827714968343802656665911460305366980601001971217476017432408326517102588
2026-02-26T05:01:06.086977+00:00,2026-02-26T05:07:00.792229+00:00,"Bitcoin Up or Down - February 26, 12:00AM-12:05AM ",UP,Up,2.0,0.25,LOSS,NO,-2.0,,0x74d66dcf6474e45b6bcab7ed3d2d13c1ac118111d50b5066e914d5454c95aa31,79987827714968343802656665911460305366980601001971217476017432408326517102588
2026-02-26T05:01:06.113900+00:00,2026-02-26T05:07:00.924355+00:00,"Bitcoin Up or Down - February 26, 12:00AM-12:05AM ",UP,Up,2.0,0.25,LOSS,NO,-2.0,,0x74d66dcf6474e45b6bcab7ed3d2d13c1ac118111d50b5066e914d5454c95aa31,79987827714968343802656665911460305366980601001971217476017432408326517102588
2026-02-26T05:01:06.127525+00:00,2026-02-26T05:07:00.966192+00:00,"Bitcoin Up or Down - February 26, 12:00AM-12:05AM ",UP,Up,2.0,0.22999999999999998,LOSS,NO,-2.0,,0x74d66dcf6474e45b6bcab7ed3d2d13c1ac118111d50b5066e914d5454c95aa31,79987827714968343802656665911460305366980601001971217476017432408326517102588
2026-02-26T05:01:16.355161+00:00,2026-02-26T05:07:01.205259+00:00,"Bitcoin Up or Down - February 26, 12:00AM-12:05AM ",UP,Up,2.0,0.13000010872756132,LOSS,NO,-2.0,,0x74d66dcf6474e45b6bcab7ed3d2d13c1ac118111d50b5066e914d5454c95aa31,79987827714968343802656665911460305366980601001971217476017432408326517102588
2026-02-26T05:01:16.370239+00:00,2026-02-26T05:07:01.250568+00:00,"Bitcoin Up or Down - February 26, 12:00AM-12:05AM ",UP,Up,2.0,0.13041702882733616,LOSS,NO,-2.0,,0x74d66dcf6474e45b6bcab7ed3d2d13c1ac118111d50b5066e914d5454c95aa31,79987827714968343802656665911460305366980601001971217476017432408326517102588
2026-02-26T05:01:26.559743+00:00,2026-02-26T05:07:01.453603+00:00,"Bitcoin Up or Down - February 26, 12:00AM-12:05AM ",UP,Up,2.0,0.15,LOSS,NO,-2.0,,0x74d66dcf6474e45b6bcab7ed3d2d13c1ac118111d50b5066e914d5454c95aa31,79987827714968343802656665911460305366980601001971217476017432408326517102588
2026-02-26T05:01:26.584114+00:00,2026-02-26T05:07:01.590810+00:00,"Bitcoin Up or Down - February 26, 12:00AM-12:05AM ",UP,Up,2.0,0.13000005536393483,LOSS,NO,-2.0,,0x74d66dcf6474e45b6bcab7ed3d2d13c1ac118111d50b5066e914d5454c95aa31,79987827714968343802656665911460305366980601001971217476017432408326517102588
2026-02-26T05:01:54.414682+00:00,2026-02-26T05:07:01.718633+00:00,"Bitcoin Up or Down - February 26, 12:00AM-12:05AM ",UP,Up,2.0,0.16,LOSS,NO,-2.0,,0x74d66dcf6474e45b6bcab7ed3d2d13c1ac118111d50b5066e914d5454c95aa31,79987827714968343802656665911460305366980601001971217476017432408326517102588
2026-02-26T05:01:54.443204+00:00,2026-02-26T05:07:01.834687+00:00,"Bitcoin Up or Down - February 26, 12:00AM-12:05AM ",UP,Up,2.0,0.16,LOSS,NO,-2.0,,0x74d66dcf6474e45b6bcab7ed3d2d13c1ac118111d50b5066e914d5454c95aa31,79987827714968343802656665911460305366980601001971217476017432408326517102588
2026-02-26T05:02:04.627064+00:00,2026-02-26T05:07:01.963089+00:00,"Bitcoin Up or Down - February 26, 12:00AM-12:05AM ",UP,Up,2.0,0.20128824476650561,LOSS,NO,-2.0,,0x74d66dcf6474e45b6bcab7ed3d2d13c1ac118111d50b5066e914d5454c95aa31,79987827714968343802656665911460305366980601001971217476017432408326517102588
2026-02-26T05:02:04.653669+00:00,2026-02-26T05:07:02.092140+00:00,"Bitcoin Up or Down - February 26, 12:00AM-12:05AM ",UP,Up,2.0,0.1900000083470991,LOSS,NO,-2.0,,0x74d66dcf6474e45b6bcab7ed3d2d13c1ac118111d50b5066e914d5454c95aa31,79987827714968343802656665911460305366980601001971217476017432408326517102588
2026-02-26T05:02:04.667981+00:00,2026-02-26T05:07:02.136444+00:00,"Bitcoin Up or Down - February 26, 12:00AM-12:05AM ",UP,Up,2.0,0.18098559987528984,LOSS,NO,-2.0,,0x74d66dcf6474e45b6bcab7ed3d2d13c1ac118111d50b5066e914d5454c95aa31,79987827714968343802656665911460305366980601001971217476017432408326517102588
2026-02-26T05:02:14.861918+00:00,2026-02-26T05:07:02.179140+00:00,"Bitcoin Up or Down - February 26, 12:00AM-12:05AM ",UP,Up,2.0,0.4160865489078978,LOSS,NO,-2.0,,0x74d66dcf6474e45b6bcab7ed3d2d13c1ac118111d50b5066e914d5454c95aa31,79987827714968343802656665911460305366980601001971217476017432408326517102588
2026-02-26T05:02:14.950699+00:00,2026-02-26T05:07:02.793887+00:00,"Bitcoin Up or Down - February 26, 12:00AM-12:05AM ",UP,Up,2.0,0.2726472752102558,LOSS,NO,-2.0,,0x74d66dcf6474e45b6bcab7ed3d2d13c1ac118111d50b5066e914d5454c95aa31,79987827714968343802656665911460305366980601001971217476017432408326517102588
2026-02-26T05:02:25.159448+00:00,2026-02-26T05:07:03.272013+00:00,"Bitcoin Up or Down - February 26, 12:00AM-12:05AM ",UP,Up,2.0,0.27000001307817884,LOSS,NO,-2.0,,0x74d66dcf6474e45b6bcab7ed3d2d13c1ac118111d50b5066e914d5454c95aa31,79987827714968343802656665911460305366980601001971217476017432408326517102588
2026-02-26T05:00:55.886756+00:00,2026-02-26T05:08:01.473167+00:00,"XRP Up or Down - February 26, 12:00AM-12:05AM ET",DOWN,Down,2.0,0.74,UNKNOWN,UNKNOWN,0,,0xe3bc68a4642b8a0d68815db54ce2f738d1efb17654674dcc71c4867b87067d5b,101573329617298791043290160435723794491194403107479924692632547846697139943224
2026-02-26T05:02:25.218563+00:00,2026-02-26T05:08:03.297641+00:00,"XRP Up or Down - February 26, 12:00AM-12:05AM ET",DOWN,Down,2.0,0.6386731818089657,UNKNOWN,UNKNOWN,0,,0xe3bc68a4642b8a0d68815db54ce2f738d1efb17654674dcc71c4867b87067d5b,101573329617298791043290160435723794491194403107479924692632547846697139943224
2026-02-26T05:00:19.183463+00:00,2026-02-26T05:10:02.993669+00:00,"Ethereum Up or Down - February 26, 12:00AM-12:05AM",UP,Up,2.0,0.518087560755419,UNKNOWN,UNKNOWN,0,,0xa01e7e624db79c73fcf6c478839e679dd1c64d484ee648b2053121fe011e8334,88539608153678963227038789836590503852693777280645739767320811636986149225517
2026-02-26T05:00:19.197447+00:00,2026-02-26T05:10:03.112365+00:00,"Solana Up or Down - February 26, 12:00AM-12:05AM E",UP,Up,2.0,0.4058363897305055,UNKNOWN,UNKNOWN,0,,0x6e25d6927ec095a7b50301fe46ed47b36e849e27b17691ce9964328adce51040,70828837811015464236351442210915237760928013946684519616558000792436614316893
2026-02-26T05:00:45.682123+00:00,2026-02-26T05:10:03.204169+00:00,"Ethereum Up or Down - February 26, 12:00AM-12:05AM",UP,Up,2.0,0.36,UNKNOWN,UNKNOWN,0,,0xa01e7e624db79c73fcf6c478839e679dd1c64d484ee648b2053121fe011e8334,88539608153678963227038789836590503852693777280645739767320811636986149225517
2026-02-26T05:00:55.874637+00:00,2026-02-26T05:10:03.292962+00:00,"Ethereum Up or Down - February 26, 12:00AM-12:05AM",UP,Up,2.0,0.36,UNKNOWN,UNKNOWN,0,,0xa01e7e624db79c73fcf6c478839e679dd1c64d484ee648b2053121fe011e8334,88539608153678963227038789836590503852693777280645739767320811636986149225517
2026-02-26T05:01:06.100678+00:00,2026-02-26T05:10:03.372258+00:00,"Ethereum Up or Down - February 26, 12:00AM-12:05AM",UP,Up,2.0,0.18000000000000002,UNKNOWN,UNKNOWN,0,,0xa01e7e624db79c73fcf6c478839e679dd1c64d484ee648b2053121fe011e8334,88539608153678963227038789836590503852693777280645739767320811636986149225517
2026-02-26T05:01:06.153268+00:00,2026-02-26T05:10:03.551526+00:00,"Ethereum Up or Down - February 26, 12:00AM-12:05AM",UP,Up,2.0,0.36,UNKNOWN,UNKNOWN,0,,0xa01e7e624db79c73fcf6c478839e679dd1c64d484ee648b2053121fe011e8334,88539608153678963227038789836590503852693777280645739767320811636986149225517
2026-02-26T05:01:26.546934+00:00,2026-02-26T05:10:03.722067+00:00,"Ethereum Up or Down - February 26, 12:00AM-12:05AM",UP,Up,2.0,0.35458717610149976,UNKNOWN,UNKNOWN,0,,0xa01e7e624db79c73fcf6c478839e679dd1c64d484ee648b2053121fe011e8334,88539608153678963227038789836590503852693777280645739767320811636986149225517
2026-02-26T05:01:26.596160+00:00,2026-02-26T05:10:03.892965+00:00,"Ethereum Up or Down - February 26, 12:00AM-12:05AM",UP,Up,2.0,0.19999999999999998,UNKNOWN,UNKNOWN,0,,0xa01e7e624db79c73fcf6c478839e679dd1c64d484ee648b2053121fe011e8334,88539608153678963227038789836590503852693777280645739767320811636986149225517
2026-02-26T05:02:04.640720+00:00,2026-02-26T05:10:04.143977+00:00,"Ethereum Up or Down - February 26, 12:00AM-12:05AM",UP,Up,2.0,0.15,UNKNOWN,UNKNOWN,0,,0xa01e7e624db79c73fcf6c478839e679dd1c64d484ee648b2053121fe011e8334,88539608153678963227038789836590503852693777280645739767320811636986149225517
2026-02-26T05:02:14.938374+00:00,2026-02-26T05:10:04.868460+00:00,"Ethereum Up or Down - February 26, 12:00AM-12:05AM",UP,Up,2.0,0.45699686760307856,UNKNOWN,UNKNOWN,0,,0xa01e7e624db79c73fcf6c478839e679dd1c64d484ee648b2053121fe011e8334,88539608153678963227038789836590503852693777280645739767320811636986149225517
2026-02-26T05:02:14.967662+00:00,2026-02-26T05:10:04.946845+00:00,"Ethereum Up or Down - February 26, 12:00AM-12:05AM",UP,Up,2.0,0.3340824880034015,UNKNOWN,UNKNOWN,0,,0xa01e7e624db79c73fcf6c478839e679dd1c64d484ee648b2053121fe011e8334,88539608153678963227038789836590503852693777280645739767320811636986149225517
2026-02-26T05:02:14.992544+00:00,2026-02-26T05:10:05.112045+00:00,"Ethereum Up or Down - February 26, 12:00AM-12:05AM",UP,Up,2.0,0.2726477604028624,UNKNOWN,UNKNOWN,0,,0xa01e7e624db79c73fcf6c478839e679dd1c64d484ee648b2053121fe011e8334,88539608153678963227038789836590503852693777280645739767320811636986149225517
2026-02-26T05:02:25.178423+00:00,2026-02-26T05:10:05.199524+00:00,"Ethereum Up or Down - February 26, 12:00AM-12:05AM",UP,Up,2.0,0.17085018305376756,UNKNOWN,UNKNOWN,0,,0xa01e7e624db79c73fcf6c478839e679dd1c64d484ee648b2053121fe011e8334,88539608153678963227038789836590503852693777280645739767320811636986149225517
2026-02-26T05:02:25.274275+00:00,2026-02-26T05:10:05.460898+00:00,"Ethereum Up or Down - February 26, 12:00AM-12:05AM",UP,Up,2.0,0.4283291119116476,UNKNOWN,UNKNOWN,0,,0xa01e7e624db79c73fcf6c478839e679dd1c64d484ee648b2053121fe011e8334,88539608153678963227038789836590503852693777280645739767320811636986149225517
2026-02-26T05:02:35.505219+00:00,2026-02-26T05:10:05.830460+00:00,"Solana Up or Down - February 26, 12:00AM-12:05AM E",UP,Up,2.0,0.06,UNKNOWN,UNKNOWN,0,,0x6e25d6927ec095a7b50301fe46ed47b36e849e27b17691ce9964328adce51040,70828837811015464236351442210915237760928013946684519616558000792436614316893
2026-02-26T05:03:09.250061+00:00,2026-02-26T05:10:06.122713+00:00,"Ethereum Up or Down - February 26, 12:00AM-12:05AM",UP,Up,2.0,0.09,UNKNOWN,UNKNOWN,0,,0xa01e7e624db79c73fcf6c478839e679dd1c64d484ee648b2053121fe011e8334,88539608153678963227038789836590503852693777280645739767320811636986149225517
2026-02-26T05:03:39.935256+00:00,2026-02-26T05:10:06.665365+00:00,"Ethereum Up or Down - February 26, 12:00AM-12:05AM",UP,Up,2.0,0.06,UNKNOWN,UNKNOWN,0,,0xa01e7e624db79c73fcf6c478839e679dd1c64d484ee648b2053121fe011e8334,88539608153678963227038789836590503852693777280645739767320811636986149225517
2026-02-26T05:03:40.007846+00:00,2026-02-26T05:10:06.825774+00:00,"Ethereum Up or Down - February 26, 12:00AM-12:05AM",UP,Up,2.0,0.020001906431706774,UNKNOWN,UNKNOWN,0,,0xa01e7e624db79c73fcf6c478839e679dd1c64d484ee648b2053121fe011e8334,88539608153678963227038789836590503852693777280645739767320811636986149225517
2026-02-26T05:03:57.858559+00:00,2026-02-26T05:10:06.912873+00:00,"Ethereum Up or Down - February 26, 12:00AM-12:05AM",UP,Up,2.0,0.05002809269820746,UNKNOWN,UNKNOWN,0,,0xa01e7e624db79c73fcf6c478839e679dd1c64d484ee648b2053121fe011e8334,88539608153678963227038789836590503852693777280645739767320811636986149225517
2026-02-26T05:04:08.077468+00:00,2026-02-26T05:10:07.322948+00:00,"Ethereum Up or Down - February 26, 12:00AM-12:05AM",UP,Up,2.0,0.38534668525795407,UNKNOWN,UNKNOWN,0,,0xa01e7e624db79c73fcf6c478839e679dd1c64d484ee648b2053121fe011e8334,88539608153678963227038789836590503852693777280645739767320811636986149225517
2026-02-26T05:04:08.134776+00:00,2026-02-26T05:10:07.567853+00:00,"Ethereum Up or Down - February 26, 12:00AM-12:05AM",UP,Up,2.0,0.2828735235433276,UNKNOWN,UNKNOWN,0,,0xa01e7e624db79c73fcf6c478839e679dd1c64d484ee648b2053121fe011e8334,88539608153678963227038789836590503852693777280645739767320811636986149225517
2026-02-26T05:04:18.333360+00:00,2026-02-26T05:10:07.820082+00:00,"Ethereum Up or Down - February 26, 12:00AM-12:05AM",UP,Up,2.0,0.4392415320896558,UNKNOWN,UNKNOWN,0,,0xa01e7e624db79c73fcf6c478839e679dd1c64d484ee648b2053121fe011e8334,88539608153678963227038789836590503852693777280645739767320811636986149225517
2026-02-26T05:04:28.524769+00:00,2026-02-26T05:10:07.911573+00:00,"Ethereum Up or Down - February 26, 12:00AM-12:05AM",UP,Up,2.0,0.31,UNKNOWN,UNKNOWN,0,,0xa01e7e624db79c73fcf6c478839e679dd1c64d484ee648b2053121fe011e8334,88539608153678963227038789836590503852693777280645739767320811636986149225517
2026-02-26T05:04:38.758592+00:00,2026-02-26T05:10:08.009272+00:00,"Ethereum Up or Down - February 26, 12:00AM-12:05AM",UP,Up,2.0,0.3135867544454409,UNKNOWN,UNKNOWN,0,,0xa01e7e624db79c73fcf6c478839e679dd1c64d484ee648b2053121fe011e8334,88539608153678963227038789836590503852693777280645739767320811636986149225517
2026-02-26T05:04:38.776532+00:00,2026-02-26T05:10:08.097159+00:00,"Ethereum Up or Down - February 26, 12:00AM-12:05AM",UP,Up,2.0,0.3238325583278096,UNKNOWN,UNKNOWN,0,,0xa01e7e624db79c73fcf6c478839e679dd1c64d484ee648b2053121fe011e8334,88539608153678963227038789836590503852693777280645739767320811636986149225517
2026-02-26T05:04:48.972597+00:00,2026-02-26T05:10:08.178286+00:00,"Ethereum Up or Down - February 26, 12:00AM-12:05AM",UP,Up,2.0,0.25,UNKNOWN,UNKNOWN,0,,0xa01e7e624db79c73fcf6c478839e679dd1c64d484ee648b2053121fe011e8334,88539608153678963227038789836590503852693777280645739767320811636986149225517
2026-02-26T05:05:07.535726+00:00,2026-02-26T05:10:08.260752+00:00,"Ethereum Up or Down - February 26, 12:00AM-12:05AM",UP,Up,2.0,0.12,UNKNOWN,UNKNOWN,0,,0xa01e7e624db79c73fcf6c478839e679dd1c64d484ee648b2053121fe011e8334,88539608153678963227038789836590503852693777280645739767320811636986149225517
2026-02-26T05:05:07.551333+00:00,2026-02-26T05:10:08.403626+00:00,"Ethereum Up or Down - February 26, 12:00AM-12:05AM",UP,Up,2.0,0.12000000000000001,UNKNOWN,UNKNOWN,0,,0xa01e7e624db79c73fcf6c478839e679dd1c64d484ee648b2053121fe011e8334,88539608153678963227038789836590503852693777280645739767320811636986149225517
